id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056181781001658372,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",3090431087,0,0,2,0,0,,1540648334156
1056181781098127360,"RT @EduardoVanzo: Amanhã é o dia, vamos nos livrar das correntes do PT! 
#MudaBrasil17 https://t.co/SS5SZuHklR",196361235,1,0,1,0,0,,1540648334179
1056181781219676162,"RT @prosapolitika: Flamenguista sangue bom... sou fâ desde sempre. 

FAGNER APOIA BOLSONARO 

 #MudaBrasil17 https://t.co/kNmb81uaAS",1596560869,1,0,1,0,0,,1540648334208
1056181781802688514,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1027933171101454337,0,0,2,0,0,,1540648334347
1056181782272528385,"RT @velhojocca: QUEM VOTA NO ANDRADE, VOTA EM:
Boulos
Marina Silva
Dilma
Pimentel
Renan Calheiros
Collor
Zé Dirceu
Manuela
Jean Wyllys
Lula…",898358989460832256,0,0,1,0,0,,1540648334459
1056181782826156032,Orgulho de amanhã votar em alguém que NÃO tem 32 processos. #MudaBrasil17,217702034,1,0,0,0,0,,1540648334591
1056181783052632064,RT @Carlos_A_F_Nas: #MudaBrasil17 Kkkk  Chupa PT https://t.co/C0FQMkNqib,436249923,1,0,1,0,0,,1540648334645
1056181783350386690,"@FlavioBolsonaro @jairbolsonaro Essas lives vão deixar saudades 
#MudaBrasil17",791096009833193472,1,0,2,0,0,,1540648334716
1056181783623094272,"RT @SERGIOSAJU1: Ainda não acabou, faltam quase 14 horas  de campanha.
#MudaBrasil17 https://t.co/DP11K22Qk6",2939626115,1,0,1,0,0,,1540648334781
1056181784004751360,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,867056203574149120,1,0,1,0,0,,1540648334872
1056181784352866304,"RT @Pannttaneira: Ibovespa sobe quase 2% e fecha na máxima do dia com euforia antes da eleição
Índice ganha força no fim do pregão e dólar…",2862721732,0,0,1,0,0,,1540648334955
1056181784860393472,PESQUISADORA DO DATAFOLHA SE RECUSA A ENTREVISTAR ELEITORES DO BOLSONARO #MudaBrasil17 #CagueiProDataFolha… https://t.co/cmSyvwvqpx,2865566679,2,1,0,0,0,,1540648335076
1056181784877191168,RT @camilagabriele: Falta 1 dia para o Brasil começar a mudar. Só depende da gente! Pai Lobão mandou a tag fera de hoje: #MudaBrasil17 http…,2875390570,1,0,1,0,0,,1540648335080
1056181785304940544,RT @LaMorghana: Temos q votar #DomingoBolsonaro17 contra a corrupção e impunidade #MudaBrasil17 https://t.co/r44mTUbkuQ,288540621,2,1,1,0,0,,1540648335182
1056181785598611456,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",89066231,0,0,2,0,0,,1540648335252
1056181785653059584,"@orlando_nl Falta pouco, o coração vai batendo cada vez mais forte e Deus vai acalmando dizendo baixinho calma filh… https://t.co/Vs8D640WZ7",1040768540331130880,0,1,1,0,0,,1540648335265
1056181785623695360,"RT @Tom_brz: Confere aí produção .....
Vamos ampliar essa vantagem ok 
Bom dia galera17 #MudaBrasil17 https://t.co/iU7yZXWnVw",73428350,1,0,1,0,0,,1540648335258
1056181786223493120,"@alefrotabrasil Não vejo a hora dessa corja global sair do Brasil 🇧🇷.
Esperando ansiosamente #NaoVemQueNaoTemPT… https://t.co/CVqRZeW3Ft",394037248,1,1,1,0,0,,1540648335401
1056181785514643456,Olha Ciro.,115691873,0,0,0,0,0,,1540648335232
1056181786429083648,"RT @_marilda: Pai Lobão fazendo acontecer!
@jairbolsonaro pediu ele fez ☺️

#MudaBrasil17 https://t.co/vg5LGOtAAv",891840155157483521,1,1,2,0,0,,1540648335450
1056181786881994752,RT @lobaoeletrico: YESSSS RAPAZIADA ! JÁ ESTAMOS EM 3º LUGAR NOS TRENDS MUNDIAIS! EM 1) NOS TRENDS BRASIL HÁ MAIS DE 2 HORAS. VAMOS  CHEGAR…,60445188,0,0,1,0,0,,1540648335558
1056181787053973506,"RT @paulacamara_: Uma chance para consertar o estrago

O PT governou o país por quase 14 anos e deixou uma “herança maldita” que persiste m…",3371670747,0,0,1,0,0,,1540648335599
1056181786991099904,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",77212671,1,0,1,0,0,,1540648335584
1056181787154624512,Com força de todos vamos mudar o Brasil e eleger @jairbolsonaro #MudaBrasil17,90945517,1,0,1,0,0,,1540648335623
1056181787381116928,@N_Carvalheira A partir de segunda vamos trabalhar aqui pra isso  #MudaBrasil17,1010636280210829315,1,0,1,0,0,,1540648335677
1056181787662184448,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",851937134634258432,0,0,2,0,0,,1540648335744
1056181787490222080,"RT @BecaBrix: 🔅Este é o Lula e seu projeto de poder.
NUNCA FOI PELO BRASIL, FOI POR PODER!
Nesses 14 anos aparelhou as instituições, roubou…",1035637638793965574,0,0,1,0,0,,1540648335703
1056181787083317248,RT @Pedrophd06: #MudaBrasil17 chega de curral eleitoral! Não podemos nos contentar com migalhas e promessas de toma lá dá cá. O melhor cami…,1465707782,1,0,1,0,0,,1540648335606
1056181787628658690,"RT @EndoMaura: Vamo pegar esse caminho amanhã pessoal 
#MudaBrasil17 https://t.co/k175dd7ncD",3981610541,1,0,1,0,0,,1540648335736
1056181787708276736,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,41757367,1,0,1,0,0,,1540648335755
1056181787976712195,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1076619972,0,0,2,0,0,,1540648335819
1056181787074969600,"A verdade sempre vai prevalecer, não importa o tempo.
#MudaBrasil17 https://t.co/sI82AFNLhc",1049650697078276096,1,0,0,0,0,,1540648335604
1056181788320641024,"RT @BrasilMito17: @jairbolsonaro é a nossa única esperança de um Brasil decente.
1⃣7⃣🇧🇷😎👍

#MudaBrasil17 https://t.co/J3Dx5gDxvp",1055210786740674561,1,1,2,0,0,,1540648335901
1056181788589088768,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",705058828434464770,1,0,1,0,0,,1540648335965
1056181788681400321,"RT @SrtaLawyerBr17: O povo cearense sempre bem representado. Fagner da seu apoio a Bolsonaro. Falou pouco, mas falou bonito! #MudaBrasil17…",2583917882,1,0,1,0,0,,1540648335987
1056181788794589186,"RT @lobaoeletrico: @Ro_Moller @brasillivre17 RODRIGAÇO, QUANDO EU FUI TENTAR INVENTAR UMA TAG NOVA PERCEBI QUE A  #MudaBrasil17 JÁ ESTAVA E…",1037673880167620608,1,0,3,0,0,,1540648336014
1056181788744269824,RT @PSL_Nacional: Os #MarketeirosDoJair estão por todo o 🇧🇷e até em outros países. Eles sabem o que querem: mudança! Muito obrigado a cada…,993949499767820290,1,0,1,0,0,,1540648336002
1056181788664569857,"Bom dia 
#MudaBrasil17",1041446013444091904,1,0,0,0,0,,1540648335983
1056181789339852800,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",12796122,1,0,1,0,0,,1540648336144
1056181789427937280,RT @PSL_Nacional: Os #MarketeirosDoJair estão por todo o 🇧🇷e até em outros países. Eles sabem o que querem: mudança! Muito obrigado a cada…,825825487838654464,1,0,1,0,0,,1540648336165
1056181789008510976,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",736032643666546688,0,0,2,0,0,,1540648336065
1056181790094880768,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,980049198635679744,1,0,1,0,0,,1540648336324
1056181790405263360,RT @DeniseDeR1: @lobaoeletrico #MudaBrasil17 Bom dia 🤗😘,1030619389161353221,1,0,2,0,0,,1540648336398
1056181790954668032,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",51443071,0,0,2,0,0,,1540648336529
1056181792145838080,"Direitos humanos é o Cacete  !

#MudaBrasil17",858878309932965888,1,0,0,0,0,,1540648336813
1056181792858869760,"RT @Jouberth19: #MudaBrasil17

Estampaço é adesivaço ontem em Timóteo MG! @jairbolsonaro https://t.co/56P33fqfZR",4327445896,1,0,2,0,0,,1540648336983
1056181792674324481,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",187360620,0,0,2,0,0,,1540648336939
1056181792691118080,"@joaquimboficial Tenho medo do PT no poder.
Isso sim, dá medo.
#MudaBrasil17 #AndradeJaEra #Bolsonaro17",1046385268381667330,3,0,1,0,0,,1540648336943
1056181792858931201,#MudaBrasil17  a bala de prata do PT virou bala de algodão.,912117349393879041,1,0,0,0,0,,1540648336983
1056181792871460866,"RT @SrtaLawyerBr17: O povo cearense sempre bem representado. Fagner da seu apoio a Bolsonaro. Falou pouco, mas falou bonito! #MudaBrasil17…",1380363162,1,0,1,0,0,,1540648336986
1056181793060282368,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",170899317,0,0,2,0,0,,1540648337031
1056181793240571904,"RT @HctorMarceloAl4: #MudaBrasil17 💚🇧🇷💛 BRASIL 🇧🇷 ACIMA DE TUDO , DEUS ACIMA DE TODOS ! RECUPERAR OS SÍMBOLOS NACIONAIS É NOSSO DEVER E NOS…",162228035,1,0,1,0,0,,1540648337074
1056181793571983360,"RT @daniloarthur: Tag pró-Bolsonaro = 184 mil tuites , tag pró-Haddad = 30 mil tuites. A proporção está bem clara mesmo, amanhã é 17 na cab…",380131890,0,0,1,0,0,,1540648337153
1056181793727090688,RT @JustCarol10: Fraudaram pro Andrade e deixaram Ciro Gomes de fora e agora ele dá o troco. Peguem a pipoca 🍿 #mudaBrasil17 https://t.co/5…,278996121,1,0,1,0,0,,1540648337190
1056181793878093824,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",92639365,1,0,1,0,0,,1540648337226
1056181794008117248,"RT @SrtaLawyerBr17: O povo cearense sempre bem representado. Fagner da seu apoio a Bolsonaro. Falou pouco, mas falou bonito! #MudaBrasil17…",41898129,1,0,1,0,0,,1540648337257
1056181794075230210,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",3676805597,1,0,1,0,0,,1540648337273
1056181794243051520,"@lobaoeletrico @Ro_Moller @brasillivre17 Vamos em frente mudar o Brasil 

#MudaBrasil17",1040416883428806656,1,0,3,0,0,,1540648337313
1056181794276605953,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,809899852884770816,1,0,1,0,0,,1540648337321
1056181794662420481,"RT @Jouberth19: Marketeiros a tag #MudaBrasil17 já está em 1º lugar nos trends Mundiais neste exato momento! 

Rumo à Vitória Amanhã!!  

V…",2993053666,1,0,1,0,0,,1540648337413
1056181794549235712,"RT @rosangelapoly: @aguedescartoon @jqteix Muito bom.
Minha família toda rindo até agora do desempenho do Mourão!
#MudaBrasil17",384901069,1,0,3,0,0,,1540648337386
1056181794977054720,"RT @Cristia08835034: #MudaBrasil17
Diga não a corrupção, Vote 17. https://t.co/p7otSasa36",1044714985451126786,1,0,1,0,0,,1540648337488
1056181795262263296,Lembrando que eu ainda hoje sou robô de @jairbolsonaro #MudaBrasil17 #BolsonaroPresidenteEleito #BolsonaroPresidente,62530711,3,0,1,0,0,,1540648337556
1056181795597770752,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,1028637451546451969,1,0,1,0,0,,1540648337636
1056181795664920576,Bandido vota em bandido.....,1012848495546523649,0,0,0,0,0,,1540648337652
1056181796071706624,"RT @AnnaMariOliver: Ontem, fomos bons nas Hasthags do Jair, mas hoje vamos dar o máximo de nós... 
Alôoo pelotão de frente,
elevem ao alto…",160335100,0,0,1,0,0,,1540648337749
1056181796130508800,"RT @RaizSujeito: Bandido petista intimida repórter a não fazer matéria, PARA PRESERVAR A INTEGRIDADE FÍSICA DO REPÓRTER.

LINDA “DEMOCRACIA…",588022884,0,0,1,0,0,,1540648337763
1056181796344393728,QUERO AUDITORIA NAS URNAS! Voto em cédula! #MudaBrasil17,1051666750952095746,1,0,0,0,0,"Sorocaba, Brasil",1540648337814
1056181795388116992,"ATENÇÃO:
#MudaBrasil17 https://t.co/9yva6N6Lnz",1054042701996417024,1,0,0,0,0,,1540648337586
1056181797208420358,"RT @Guerra00001: A arte da era petista. Não vai mais para os livros de História, nem para o kit gay do Andrade.#MudaBrasil17 https://t.co/T…",1052918909534375936,1,0,1,0,0,,1540648338020
1056181797237768192,"RT @FlavioBolsonaro: Eu também sou contra o fascismo, mas imaginem se vou a uma dessas universidades para um “ato anti-fascista”, como eu s…",1542583580,0,0,1,0,0,,1540648338027
1056181797237743616,RT @EricaFDTorre: Pai Lobão manda a gente obedece @lobaoeletrico #MudaBrasil17,970357538456854529,1,0,2,0,0,,1540648338027
1056181797619408898,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",263420231,0,0,2,0,0,,1540648338118
1056181797938257922,Bom dia galera17 #MudaBrasil17,150018263,1,0,0,0,0,,1540648338194
1056181798810673154,RT @Karina247849992: @jairbolsonaro Você é a nossa esperança! #MudaBrasil17 https://t.co/b9oRZJq6hH,1023194081541980160,1,0,2,0,0,,1540648338402
1056181798877581312,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,707746885520326656,1,0,1,0,0,,1540648338418
1056181798928113665,"RT @leandroruschel: Que pena, parece que não teremos mais um ""Lula tá preso, babaca"". Ciro Gomes não fez discurso de ""apoio"" a Malddad.

😂😂…",104975481,0,0,1,0,0,,1540648338430
1056181799209066496,RT @RomualdoADV: Vamos Lutar pela liberdade do povo brasileiro. Lute pelo Brasil livre de corrupção. A hashtag do momento é #MudaBrasil17.…,234026467,1,0,1,0,0,,1540648338497
1056181799653662720,"RT @Matheus81796379: Mãe das boa essa 🤣🤣🤣🤣🤣🤣🤣🤣🤣
Bolsonaro 17.
#MudaBrasil17 https://t.co/zEagdsNcQU",1040927623344521216,1,0,1,0,0,,1540648338603
1056181799611699201,"@Dan_patriota Urgente, ajude essa tag #MudaBrasil17 bater um  milhão. Va em recentes Espalhe para os outros. Danilo.",1056147981634822144,1,0,1,0,0,,1540648338593
1056181800547033093,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,905835510249160706,1,0,1,0,0,,1540648338816
1056181800970657793,RT @HeltonAndradeRJ: Jamais será vermelha! #MudaBrasil17 #Elesim #Bolsonaro17 https://t.co/hszc4p9k9Z,196361235,3,0,1,0,0,,1540648338917
1056181801234980865,"RT @srdeabo: Amanha vamos enterrar o PT. Talvez tenha boicote nas Redes Sociais. Entao não deixem de ir as urnas e apertar o 17 por nada, c…",3389992437,0,0,1,0,0,,1540648338980
1056181801222316033,"RT @Matheus81796379: Mãe das boa essa 🤣🤣🤣🤣🤣🤣🤣🤣🤣
Bolsonaro 17.
#MudaBrasil17 https://t.co/zEagdsNcQU",229122836,1,0,1,0,0,,1540648338977
1056181801910185986,"RT @Jouberth19: Marketeiros a tag #MudaBrasil17 já está em 1º lugar nos trends Mundiais neste exato momento! 

Rumo à Vitória Amanhã!!  

V…",1049468738783850496,1,0,1,0,0,,1540648339141
1056181802077958149,"RT @edulistas2007: #MudaBrasil17, vamos divulgar a mensagem de Jair Bolsonaro. A hora é agora, 1️⃣7️⃣quem sabe faz a hora não espera aconte…",783430028763787264,1,0,1,0,0,,1540648339181
1056181802329608192,"RT @granizus: @edmilsonpapo10 O descrédito da TV e o marxismo cultural sendo desmascarado. 

NÃO TEM PREÇO!
#MudaBrasil17",42699596,1,0,2,0,0,,1540648339241
1056181802170245120,"RT @mivisaca: Enquanto o canalha roubou a música de Kid Abelha e o TSE mandou ele tirar do ar, @jairbolsonaro recebe apoio e autorização dr…",3335216183,0,0,2,0,0,,1540648339203
1056181802241527808,RT @Carlos_A_F_Nas: #MudaBrasil17 Kkkk  Chupa PT https://t.co/C0FQMkNqib,954128201969782784,1,0,1,0,0,,1540648339220
1056181802665156609,"RT @lobaoeletrico: BEM...AGORA POSSO TOMAR MEU CAFÁ DA MANHÃ ALEGRE A CANTAR FAZENDO LÁ E LÁ LÁ LA! VOLTO EM SEGUIDA!
 BITOCAS IMPÁVIDAS E…",1036953793,0,0,1,0,0,,1540648339321
1056181803046920192,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",1041302709905764352,1,0,1,0,0,,1540648339412
1056181803369799681,#MudaBrasil17 a mídia  está  apavorada mesmo.,85381766,1,0,0,0,0,,1540648339489
1056181803411750913,"RT @guiheuser: O desespero Petista e da esquerda patológica brasileira e que amanhã os robôs, as velhinhas do ZapZap, e até os caixa 2 pega…",2763442413,0,0,1,0,0,,1540648339499
1056181803751534598,"RT @Bonoro_17: Gigante pela própria natureza,
És belo, és forte, impávido colosso,
E o teu futuro espelha essa grandeza
Terra adorada,
Entr…",2982716266,0,0,1,0,0,,1540648339580
1056181803948691456,"RT @Jouberth19: Marketeiros a tag #MudaBrasil17 já está em 1º lugar nos trends Mundiais neste exato momento! 

Rumo à Vitória Amanhã!!  

V…",807935875887808513,1,0,1,0,0,,1540648339627
1056181804045135878,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",632450963,0,0,2,0,0,,1540648339650
1056181804485525504,"RT @euregiioliveira: Pessoal, não vamos deixar cair essa tag! Vamos nos manter engajados como nosso capitão nos pediu. Amanhã será um dia h…",3349121291,0,0,1,0,0,,1540648339755
1056181804602966017,RT @sandro_orestes: #MudaBrasil17 No DF a realidade nem o Ibope se atreve a manipular! https://t.co/H8bHrcCfQM,3981610541,1,0,1,0,0,,1540648339783
1056181804540092417,"RT @capslock_io: bora subirrrrrrrrrrr....
tamos nos trends mundiais
#MudaBrasil17",59771262,1,0,1,0,0,,1540648339768
1056181804896542721,#MudaBrasil17 segundo lugar no mundo!,2861625275,1,0,0,0,0,,1540648339853
1056181804972019712,RT @Morfonauta: É melhor já ir se acostumando!  #MudaBrasil17 https://t.co/5SBeUeLnN9,917231267623718912,1,0,1,0,0,,1540648339871
1056181805085270018,@ptbrasil Não são as Fake News que estão em alta e sim a verdade e o desprezo pelo PT! #MudaBrasil17,51578668,1,0,1,0,0,,1540648339898
1056181806360346624,"RT @CarlaZambelli17: Hoje vamos destroçar o PT no twitter. Amanhã, nas urnas.

Bora subir: #MudaBrasil17",3433184111,1,0,1,0,0,,1540648340202
1056181806507134976,"RT @Vlber15: #MudaBrasil17
Não aceitaremos fraude, estamos prontos para sair às ruas caso isso aconteça. https://t.co/qpGoU0DPRM",836938215030472704,1,0,1,0,0,,1540648340237
1056181806528110593,@claudioedantas A que ponto o  P-T levou o país! Quase viramos uma Colômbia com seus guerrilheiros ameaçando as pes… https://t.co/hkrLbLlcoW,2215751618,0,1,1,0,0,,1540648340242
1056181806687498240,RT @lobaoeletrico: SIMMMMMMM.RAPAZIADA! CHEGAMOS EM PRIMEIRO LUGAR NOS TRENDS MUNDIAIS!!!!!!!!NO BRASIL E NO MUNDO NOSSA TAG #MudaBrasil17…,836695318326554624,1,0,1,0,0,,1540648340280
