id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056660708660822019,Já ganhamos? #ViraVirouHaddad,821159597415301126,1,0,0,0,0,,1540762519408
1056660707985575936,"RT @Sakatinhaa: Consegui mudar o voto da minha vizinha, que pela manhã, dizia alto que iria voltar no bozo. Conversei, mostrei fatos e fato…",1049513503093125120,0,0,1,0,0,,1540762519247
1056660708929220611,"RT @Viniciu03298610: Independente do resultado de hoje, eu me orgulho de todos que lutaram contra o preconceito. Nós fizemos história, e eu…",1423420147,0,0,1,0,0,,1540762519472
1056660709214425089,"RT @Olga18148114: ✌BRASIL ✌
#BolsonaroPresidente 
#APesardoPToBrasilVaiVencerB17 
#NovaEra17 
#BolsonaroPresidente",932863753,4,0,1,0,0,,1540762519540
1056660709323563009,"RT @Brellasker: vc que votou no Haddad, vc n votou só no haddad

vc votou a favor das gays

vc votou a favor dos negros

vc votou a favor d…",857712432717889536,0,0,1,0,0,,1540762519566
1056660709059280896,"RT @gadotxs: eu atendendo ligação dos parentes que votam no bossauro chamando pra almoço em família 

#ViraVirouHaddad https://t.co/qzE31jN…",3252948699,1,0,1,0,0,,1540762519503
1056660709403213824,"RT @BlogueiroDe: mesmo se o bolsonaro ganhar, quero dizer que só de ver que nós tentamos, que nós lutamos, que fomos nas ruas lutar por um…",969384561078689793,0,0,1,0,0,,1540762519585
1056660709587718144,"RT @scalenw: eu to assustada demais!!! não sei se isso é verdade ou mentira, mas de qualquer forma, tomem cuidado com tudo. fiquem em casa…",1308455286,0,0,1,0,0,,1540762519629
1056660709499682817,"RT @freeblowjob: O TRUMP AHAHAHAHAHAHAHA
bicho o cara odeio latino cês não entenderam isso ainda mesmo né bando de nazista com complexo de…",942563623142088704,0,0,1,0,0,,1540762519608
1056660708857970689,"Eu to rezando tanto, só espero que dê tudo certo.

#ViraVirouHaddad https://t.co/SFHo8VhofU",997892312477913088,1,0,0,0,0,,1540762519455
1056660709201854464,"RT @Demagno_TST: #OBrasiLVota17 em 1ºlugar nos TT.
Não vamos parar, bora buscar 1 milhão!!! https://t.co/NPz0b4jS07",979816435630379008,1,0,1,0,0,,1540762519537
1056660709268971520,"RT @anallp79: Uma senhora de 1922 decidiu sair de casa para votar no capitão @jairbolsonaro quantos aplausos ela merece, por tão lindo gest…",980256216420102144,0,0,2,0,0,,1540762519553
1056660709860352001,"RT @alessandrulrich: #APesardoPToBrasilVaiVencerB17
Porto Alegre, Parcão
Preparação https://t.co/WEnZIL9gSm",2875854308,1,0,1,0,0,,1540762519694
1056660709818462208,"RT @infinitycuban: o trump tá cagando pros outros países, esqueceu que ele não gosta de latino, filho da puta burro do caralho https://t.co…",1044028695403515905,0,0,1,0,0,,1540762519684
1056660709659107328,RT @finejmin: uma parte de São Paulo ta assim rs #HaddadPresidente13 https://t.co/D0nXMFoVqL,816591274480455680,1,0,1,0,0,,1540762519646
1056660708870496256,Por mim ele já é meu presidente ❤️ #HaddadPresidente13 https://t.co/PrlcDUqNb0,93384897,1,0,0,0,0,,1540762519458
1056660710258851840,"RT @Destucanizadora: Zona eleitoral na periferia aqui de Brasília, Bolsonaro segue destruindo...
#APesardoPToBrasilVaiVencerB17 
Chupa essa…",724741056,1,0,1,0,0,,1540762519789
1056660710468608001,"RT @Brellasker: obrigado a todos que votaram no haddad que foram contra tudo e todos 

que mesmo sofrendo com o ódio fizeram o que era cert…",2765150489,0,0,1,0,0,,1540762519839
1056660710401433600,Por que não estão dando notícias para presidente? #OBrasilVota17 #APesardoPToBrasilVaiVencerB17,1051550179516665859,2,0,0,0,0,,1540762519823
1056660709969412097,"Pai Lindão @lobaoeletrico sem vc esse tuite não seria p mesmo..
Gratidão por tudo..
Vc nunca será esquecido entre n… https://t.co/hkAMXS5c1M",1039237254441562112,0,1,1,0,0,,1540762519720
1056660710137171969,"RT @mary1307611: Não é que não estejam indo votar....é que a votação está mais rápida, não tendo a formação de filas. #APesardoPToBrasilVai…",1040751238701305856,0,0,1,0,0,,1540762519760
1056660710686625793,RT @MatheusFilipeBS: Eu apagando meus posts contra o Bolsonaro em 2019 quando a ditadura bolsonariana começar. #HaddadPresidente13 https://…,706356634193362944,1,0,1,0,0,,1540762519891
1056660710934044672,"RT @PeterMr: Olhem pra essa foto, respirem fundo e com calma 3x, se concentrem com serenidade e alegria, e mentalizem ela acontecendo. Faça…",1042520636164198400,0,0,1,0,0,,1540762519950
1056660711122845697,"RT @vante_y: ja falei e repito, nós do nordeste estamos cansados de carregar as eleições nas costas #HaddadPresidente13 https://t.co/T1GVSf…",1234833199,1,0,1,0,0,,1540762519995
1056660710766317570,"RT @freeblowjob: O TRUMP AHAHAHAHAHAHAHA
bicho o cara odeio latino cês não entenderam isso ainda mesmo né bando de nazista com complexo de…",4750385127,0,0,1,0,0,,1540762519910
1056660710774767616,"RT @Brellasker: vc que votou no Haddad, vc n votou só no haddad

vc votou a favor das gays

vc votou a favor dos negros

vc votou a favor d…",194620256,0,0,1,0,0,,1540762519912
1056660711181611008,"RT @AngeloLuizz: Nordeste hoje carregando as eleições pra salvar o Brasil.
#ViraVirouHaddad https://t.co/cTrUWPEFVq",44231581,1,0,1,0,0,,1540762520009
1056660711361970182,"RT @AleBlackmore: Acabei de votar e agora vou pra Paulista encontra a Ilana e a Ana Zatz. Minhas lindas 😍

#OBrasilVota17 https://t.co/5725…",3440123057,1,0,1,0,0,,1540762520052
1056660711341019137,RT @PSTEVANATO: Até o @alefrotabrasil tá aqui na casa do mito. #APesardoPToBrasilVaiVencerB17 https://t.co/3RWSI6xlZ7,980049198635679744,1,0,2,0,0,,1540762520047
1056660711462653952,"RT @trxyeheart: independente dos resultados de hoje só quero deixar claro, eu NUNCA vou abaixar a cabeça pra fascista ignorante e nenhuma m…",82514768,0,0,1,0,0,,1540762520076
1056660711311659013,"RT @rochacd: Boa Pai Lobão 
Senta o dedo cambada!!!!
Larga o aço!
#APesardoPToBrasilVaiVencerB17 https://t.co/bILL8r4vlR",1038416696732729345,1,1,1,0,0,,1540762520040
1056660711198343169,ceará melhor país,2297922588,0,0,0,0,0,,1540762520013
1056660711563317248,"RT @chmayers: Quando apertei o 13 vi o rosto de Haddad, eu sorri pra ele, ele sorriu pra mim e disse que daria tudo certo e eu conformei #V…",711058759,0,0,1,0,0,,1540762520100
1056660711789785088,"RT @May_tgeharry: #HaddadPresidente13
VOCÊ RECEBEU O CARANGUEJO DA VIRADA 

🦀         🦀🦀🦀
🦀                     🦀
🦀                     🦀…",73005466,1,0,1,0,0,,1540762520154
1056660711575900160,RT @bergamoogab: HOJE É 13 PORRA #ViraVirouHaddad https://t.co/u5sMMBymjb,752656553153556480,1,0,1,0,0,,1540762520103
1056660711680757763,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,2363857486,0,1,1,0,0,,1540762520128
1056660711940603904,"RT @Carolcamara131: Independente do resultado, estive do lado certo da história. Consciência tranqüila, pois mantive meus valores e princíp…",4846801032,0,0,1,0,0,,1540762520190
1056660712066551809,MANO??? VOCÉ É DOENTE FILHA DA PUTA,1035609228822675456,0,0,0,0,0,,1540762520220
1056660712171491328,"RT @W_Almeida92: #APesardoPToBrasilVaiVencerB17

E eu vou ver: 
Os esquerdistas chorando😭
As vítimas da sociedade chorando 😭
Os globais cho…",2508322609,1,0,1,0,0,,1540762520245
1056660712494415873,"Enquanto isso, meu estado faz a pior vergonha da história eu até tinha  esperança, mas né... só queria um #ViraVirouHaddad",2719585376,1,0,0,0,0,,1540762520322
1056660712188198912,@terca_livre @allantercalivre  @LorenzonItalo @filgmartin @sensoinc  @albaexpider @flaviomorgen @RenovaMidia… https://t.co/RQ2M7IV6z1,806165951561482240,0,1,8,0,0,,1540762520249
1056660712410497024,"RT @zehdeabreu: Galera, acabei de falar com Haddad. Tá tranquilo, confiante,  acha que a virada já aconteceu, que seremos muito bem sucedid…",4808007495,0,0,1,0,0,,1540762520302
1056660712490262528,RT @delucca: O amor vencerá o ódio! Viramos e vamos encher o Brasil de amor! #ViraVirouHaddad #HaddadPresidente13 https://t.co/h3MQjp9E8v,55966109,2,0,1,0,0,,1540762520321
1056660712548982785,"RT @juliano_favaro: É de arrepiar a humildade do nosso Presidente.

#OBrasilVota17 https://t.co/g5ZMgiSqgw",1405359979,1,0,1,0,0,,1540762520335
1056660712624414720,"RT @Nandaapontest: #APesardoPToBrasilVaiVencerB17

To nervouuuusa https://t.co/q0FLyNk5S4",866143790490415105,1,0,1,0,0,,1540762520353
1056660712494428160,"RT @folha: Fátima Bezerra é eleita governadora em Rio Grande do Norte #Folha #Eleições2018

https://t.co/ZvnCHwOOTc https://t.co/fpeYUxGPST",210615540,2,1,1,0,0,,1540762520322
1056660713001893888,"RT @religiouswift: PARAÍBAAAAAA #ViraVirouHaddad

fagundes: 
5 mil haddad, 900 bozo
sape: 
1977 haddad, 163 bozo
monteiro: 
11k haddad, 3k…",36599676,1,0,1,0,0,,1540762520443
1056660712586657793,"Coisa mais linda da vida, milhões de beijos e todo amor do mundo, independente do resultado das eleições o amor ain… https://t.co/08vu536Roh",2434208159,0,1,0,0,0,,1540762520344
1056660713123573760,"77,24% das seções apuradas no RJ: 

Wilson Witzel (PSC) – 59,74% 
Eduardo Paes (DEM) – 40,26% 

#DiadoVoto
#Eleições2018",135761946,2,0,0,0,0,,1540762520472
1056660713450692610,"RT @matheus_v17: SEMPRE QUE VER UM BOLETIM DÊ RT
VAMOS ESPALHAR A ONDA
#APesardoPToBrasilVaiVencerB17 https://t.co/8JuOozYE6F",458337692,1,0,1,0,0,,1540762520550
1056660713429708802,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",979927033399652352,2,0,1,0,0,,1540762520545
1056660713358483456,"Mano,  vou infartar kkkkkk #APesardoPToBrasilVaiVencerB17",966334934662242306,1,0,0,0,0,,1540762520528
1056660713454886917,"RT @ValenteOlavo: Fiquei fora o dia todo, trabalhei de fiscal para o PSL.
Na escola onde fiscalizei:
Bolsonaro.      2213
Poste.…",271635914,0,0,1,0,0,,1540762520551
1056660713962459137,"RT @MarcosDiniz92: Imagem forte, que representa o perfil de cada um. Acho que tem uma lágrima no meu olho. O Haddad é muito ser Humano.
#Ha…",40148338,0,0,1,0,0,,1540762520672
1056660713647726592,RT @lilianigromaia: Nossa luta contra a corrupção começou há 5 anos.  Nós merecemos ganhar. Estamos construindo um novo país #APesardoPToBr…,847410540079063040,0,0,1,0,0,,1540762520597
1056660713673031681,"RT @artur_slo: O, que peninha dos petralhas. 
Tão reclamando que o prefeito de Salvador teria reduzido a frota de ônibus na capital baiana.…",1465707782,0,0,1,0,0,,1540762520603
1056660714214043648,RT @systembey: nordeste é diagnosticado com escoliose após carregar o país inteiro nas costas #ViraVirouHaddad https://t.co/8qNkPKHXHM,945475198861668352,1,0,1,0,0,,1540762520732
1056660714021154816,"Quixeremobim, ja fui la UM ÍCONE",952968715162869760,0,0,0,0,0,,1540762520686
1056660714495062018,"RT @aquilaemanuelle: @zehdeabreu essa aqui é a florzinha do umbuzeiro, zé, a árvore mais resistente do sertão. sobrevive mesmo em períodos…",994224114880712704,0,0,2,0,0,,1540762520799
1056660712444059651,#HaddadPresidente13 só que não! https://t.co/MAHXxw3CaN,179299610,1,0,0,0,0,,1540762520310
1056660714402799616,"RT @GauchoDeDireita: 🔰Bolsonaro tem quase 80% dos votos válidos em Israel. Que homem Nazista, não é mesmo? #APesardoPToBrasilVaiVencerB17🇧🇷…",294630436,1,0,1,0,0,,1540762520777
1056660714683842565,"#APesardoPToBrasilVaiVencerB17 
MEU PARTIDO É O BRASIL",67962503,1,0,0,0,0,,1540762520844
1056660715191308288,"RT @wdxavier: Votei por todos que foram assassinados
Votei pelo negro
Votei pelo pobre
Votei pelo lgbt
Votei pela minha família 
Votei por…",910795226,0,0,1,0,0,,1540762520965
1056660714973249538,RT @William23121992: @allantercalivre @nandorappa40 @RedeGlobo Acompanhando vcs no @terca_livre . Cobertura excelente! Vamos rezar muito po…,706739992,0,0,5,0,0,,1540762520913
1056660715468136448,"E a rede lixo (globo) não está mostrando a apuração dos votos em seu site. Kkkk
O choro é livre!!!
#APesardoPToBrasilVaiVencerB17",73780364,1,0,0,0,0,,1540762521031
1056660715434598400,RT @JoelAlexandreM: Em pouco mais de 1 hora Bolsonaro será anunciado o novo presidente do Brasil. Essa é tag: #APesardoPToBrasilVaiVencerB17,67605171,1,0,1,0,0,,1540762521023
1056660715522744321,"RT @jadsonrubensg: RT até 19h para dar sorte !

“Vc atrai o que fala” 
HADDAD VAI GANHAR NO 2º TURNO
HADDAD VAI GANHAR NO 2º TURNO
HADDAD V…",2602003610,0,0,1,0,0,,1540762521044
1056660714880929793,"RT @otariainfinita: Meu presidente// o presidente de vocês 
Sentiram a diferença, pq eu sim
#HaddadPresidente13 #ViraVirouHaddad https://t.…",910203079,2,0,1,0,0,,1540762520891
1056660715019423744,RT @srsmalik: Acredita galera. O bem sempre vence o mal  #ViraVirouHaddad https://t.co/1kWMujUrV9,1021427710424494081,1,0,1,0,0,,1540762520924
1056660714994257926,Cafa foto e fato sobre esse homem eu me apaixono mais #Hadda13Presidente,63484082,1,0,0,0,0,,1540762520918
1056660715799564288,Atenção galera VAI DAR HADDAD TO SENTINDO #HaddadPresidente13,119223656,1,0,0,0,0,,1540762521110
1056660715782762497,Pega visão!,287301600,0,0,0,0,0,,1540762521106
1056660715812147201,"RT @FatosNacionais: 28/10/2018, Brasil.
#ViraVirouHaddad https://t.co/r7ZGDVvXnG",846385348003409921,1,0,1,0,0,,1540762521113
1056660716177051656,"RT @JoelAlexandreM: Em aproximadamente 1 hora, será oficial, Bolsonaro o próximo presidente da República Federativa do Brasil.  #APesardoPT…",48437508,0,0,1,0,0,,1540762521200
1056660716491587584,RT @KelyBarrelin: Com certeza! #APesardoPToBrasilVaiVencerB17,1040751238701305856,1,0,1,0,0,,1540762521275
1056660716231495681,RT @busangucciboys: galerou se o boso ganhar pode vim para a minha casa onde tem nordestino e pessoas sensatas que votaram no certo depois…,3155957627,0,0,1,0,0,,1540762521213
1056660715942031361,gente eu tô muito nervousa #eleições2018 https://t.co/bE7uxvgmw1,3241119940,1,0,0,0,0,,1540762521144
1056660716411912194,RT @BrazilLoveNicki: A VIRADAAAA #HaddadPresidente13,302048874,1,0,1,0,0,,1540762521256
1056660716759982082,"RT @oiluiz: O Brasil começou a vencer quando surgiu a Lava Jato

E continuou a vencer com o áudio da Dilma e do Lula

Com o impeachment da…",611311131,0,0,1,0,0,,1540762521339
1056660716898435073,"RT @haddadchegou: Vamos provar que HADDAD LINDO virou, meu povo!!! É 13!!!! Você votou em qual candidato?
#ViraVirouHaddad
#HaddadPresident…",343114655,1,0,1,0,0,,1540762521372
1056660716558712833,"RT @isntfab: haddad foi recebido com flores hoje. em tempos de guerra, ande amado #ViraVirouHaddad #HaddadPresidente13 https://t.co/OogoejK…",1004737033850548226,2,0,1,0,0,,1540762521291
1056660716659314694,"RT @BlogueiroDe: mesmo se o bolsonaro ganhar, quero dizer que só de ver que nós tentamos, que nós lutamos, que fomos nas ruas lutar por um…",986716264486842369,0,0,1,0,0,,1540762521315
1056660716806160387,"RT @oiluiz: O Brasil começou a vencer quando surgiu a Lava Jato

E continuou a vencer com o áudio da Dilma e do Lula

Com o impeachment da…",1041400926907457538,0,0,1,0,0,,1540762521350
1056660717091332101,"RT @robdesenho: Aqui em Fortaleza em praticamente em todos os colégios eleitorais estão com esses vermes do PT, fazendo boca de urna descar…",53169832,0,0,1,0,0,,1540762521418
1056660716885864449,"RT @SeriesBrasil: Misha Collins nem é gente, é um anjo! ❤️

O ator de Supernatural postou um texto em sua página no Facebook, se posicionan…",763742327395459072,0,0,1,0,0,,1540762521369
1056660717078749184,"RT @FatosNacionais: 28/10/2018, Brasil.
#ViraVirouHaddad https://t.co/r7ZGDVvXnG",156833395,1,0,1,0,0,,1540762521415
1056660717435346956,RT @50_McCurdy: ate o #HomemAranha vota no #jairbolsonaro #APesardoPToBrasilVaiVencerB17 https://t.co/Pu3sM3avxG,1465707782,3,0,1,0,0,,1540762521500
1056660716978163713,Vamos separar o nordeste do resto do Brasil. #HaddadPresidente13 https://t.co/tBxrVZN85v,994043184127856640,1,0,0,0,0,,1540762521391
1056660716474769408,"Independentemente do Resultado. 
Tenho Orgulho de cada Movimento que fizemos contra o Facista que se diz salvador d… https://t.co/sFXbLaEQTs",879724555165675520,0,1,0,0,0,,1540762521271
1056660717682745344,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,970405334,0,1,1,0,0,,1540762521559
1056660717926055937,"RT @sadicathehutt: ""O PT destruiu minha vida""
#HaddadPresidente13
#ViraVirouHaddad https://t.co/RWKqXvvMRO",359379882,2,0,1,0,0,,1540762521617
1056660717770817537,"RT @Bolsominions17: Ouviram 17 na política, e logo avistaram o capitão, tentaram nos ofender de bolsominions, mas ñ mudamos de opinião, Bol…",60614270,0,0,1,0,0,,1540762521580
1056660718148292614,"RT @rebelheeart: as duas melhores fotos dessa eleição até agora 

#ViraVirouHaddad https://t.co/KRX5JcjN9k",4708156587,1,0,1,0,0,,1540762521670
1056660718613917697,"RT @agenciabrasil: Com 74,44% das urnas apuradas, Comandante Moisés (PSL) está eleito governador de Santa Catarina, com 71,03% dos votos vá…",59111982,0,0,1,0,0,,1540762521781
1056660718479663106,"RT @FALLMEPYD: JA TÔ PREPARADA PARA O DISCURSO XENOFÓBICO DE VOCÊS CONTRA OS NORDESTINOS, DE ANTEMÃO EU JÁ MANDO TUDINHO TOMAR NO CU #ViraV…",167506270,0,0,1,0,0,,1540762521749
1056660718685163520,"RT @DilmaResiste: #HaddadPresidente13
O resultado da apuração das eleições presidenciais começam a ser divulgados às 19h (hora de Brasília)…",1626774385,1,0,1,0,0,,1540762521798
1056660718773288963,"RT @Vlber15: Terminou a apuração dos votos no JAPÃO 😍
97% Bolsonaro
1% Haddad
2% NULOS
#AcabouaPiranhagemPT
#OBrasilVota17",3382452994,2,0,1,0,0,,1540762521819
1056660718987173889,"RT @FNN_FakeNews: Puta que pariu. Acho que as 19hs a gente já vai saber. ESTOU TENSO! 
#APesardoPToBrasilVaiVencerB17 https://t.co/ex1a6dzJ…",66331288,1,0,1,0,0,,1540762521870
1056660719272423424,"RT @zehdeabreu: Galera, acabei de falar com Haddad. Tá tranquilo, confiante,  acha que a virada já aconteceu, que seremos muito bem sucedid…",43725918,0,0,1,0,0,,1540762521938
1056660719402389505,RT @MST_Oficial: Enquanto isso em Salvador o povo se queixando que os ônibus SUMIRAM. Que coisa hein? Vamos denunciar 🤷🏿‍♂️ #HaddadPresiden…,913863711194050560,0,0,1,0,0,,1540762521969
1056660719377305608,"RT @MarcosDiniz92: Imagem forte, que representa o perfil de cada um. Acho que tem uma lágrima no meu olho. O Haddad é muito ser Humano.
#Ha…",2391359570,0,0,1,0,0,,1540762521963
1056660719238832128,RT @beyonica_: Esse meme nunca fez tanto sentido como hoje  #ViraVirouHaddad https://t.co/c3ekoqoQFz,860852468,1,0,1,0,0,,1540762521930
1056660719687688192,"RT @seixag: #HaddadPresidente13
Seguimos fortes pela Bahia ❤️❤️❤️❤️ https://t.co/EkVwhrMMP1",816591274480455680,1,0,1,0,0,,1540762522037
1056660719813283840,"RT @blogdojefferson: Os primeiros resultados das urnas mostram que quem estava na frente desde o começo do segundo turno, permanece na fren…",974054042782625804,0,0,1,0,0,,1540762522067
